organ,as_label,cell_label,cell_id,mean_cell_count,cell_count
VHMLung,Lateral segmental bronchus,Multiciliated (non-nasal),https://purl.org/ccf/ASCTB-TEMP_multiciliated-non-nasal-,102.5,3690
VHMLung,Lateral segmental bronchus,Neuroendocrine,https://purl.org/ccf/ASCTB-TEMP_neuroendocrine,10.8,324
VHMLung,Lateral segmental bronchus,Non-classical monocytes,https://purl.org/ccf/ASCTB-TEMP_non-classical-monocytes,215,7740
VHMLung,Lateral segmental bronchus,Peribronchial fibroblasts,https://purl.org/ccf/ASCTB-TEMP_peribronchial-fibroblasts,122.16666666666666666667,4398
VHMLung,Lateral segmental bronchus,Plasmacytoid DCs,https://purl.org/ccf/ASCTB-TEMP_plasmacytoid-dcs,19,456
VHMLung,Lateral segmental bronchus,SM activated stress response,https://purl.org/ccf/ASCTB-TEMP_sm-activated-stress-response,2,24
VHMLung,Lateral segmental bronchus,SMG duct,https://purl.org/ccf/ASCTB-TEMP_smg-duct,10.33333333333333333333,372
VHMLung,Lateral segmental bronchus,SMG mucous,https://purl.org/ccf/ASCTB-TEMP_smg-mucous,4,96
VHMLung,Lateral segmental bronchus,SMG serous (bronchial),https://purl.org/ccf/ASCTB-TEMP_smg-serous-bronchial-,7.66666666666666666667,138
VHMLung,Lateral segmental bronchus,SMG serous (nasal),https://purl.org/ccf/ASCTB-TEMP_smg-serous-nasal-,4,120
VHMLung,Lateral segmental bronchus,Smooth muscle,https://purl.org/ccf/ASCTB-TEMP_smooth-muscle,72.16666666666666666667,2598
VHMLung,Lateral segmental bronchus,Smooth muscle FAM83D+,https://purl.org/ccf/ASCTB-TEMP_smooth-muscle-fam83d-,7,126
VHMLung,Lateral segmental bronchus,Subpleural fibroblasts,https://purl.org/ccf/ASCTB-TEMP_subpleural-fibroblasts,1,24
VHMLung,Lateral segmental bronchus,Suprabasal,https://purl.org/ccf/ASCTB-TEMP_suprabasal,9,270
VHMLung,Lateral segmental bronchus,T cell:proliferating,http://purl.obolibrary.org/obo/CL_0000084,1.66666666666666666667,30
VHMLung,Lateral segmental bronchus,T cells proliferating,https://purl.org/ccf/ASCTB-TEMP_t-cells-proliferating,5,120
VHMLung,Lateral segmental bronchus,Transitional Club-AT2,https://purl.org/ccf/ASCTB-TEMP_transitional-club-at2,62.25,1494
VHMLung,Lateral segmental bronchus,Tuft,https://purl.org/ccf/ASCTB-TEMP_tuft,8.33333333333333333333,150
VHMLung,Lateral segmental bronchus,adventitial cell,http://purl.obolibrary.org/obo/CL_0002503,4,96
VHMLung,Lateral segmental bronchus,alveolar macrophage,http://purl.obolibrary.org/obo/CL_0000583,410,27060
VHMLung,Lateral segmental bronchus,alveolar type 1 fibroblast cell,http://purl.obolibrary.org/obo/CL_4028004,802.16666666666666666667,28878
VHMLung,Lateral segmental bronchus,alveolar type 2 fibroblast cell,http://purl.obolibrary.org/obo/CL_4028006,891.33333333333333333333,32088
VHMLung,Lateral segmental bronchus,basal cell,http://purl.obolibrary.org/obo/CL_0000646,28,1008
VHMLung,Lateral segmental bronchus,basophil,http://purl.obolibrary.org/obo/CL_0000767,78.5,2826
VHMLung,Lateral segmental bronchus,bronchial smooth muscle cell,http://purl.obolibrary.org/obo/CL_0002598,12.6,378
VHMLung,Lateral segmental bronchus,capillary endothelial cell,http://purl.obolibrary.org/obo/CL_0002144,344.83333333333333333333,24828
VHMLung,Lateral segmental bronchus,classical monocyte,http://purl.obolibrary.org/obo/CL_0000860,43,2838
VHMLung,Lateral segmental bronchus,club cell,http://purl.obolibrary.org/obo/CL_0000158,282.16666666666666666667,10158
VHMLung,Lateral segmental bronchus,club cell:nasal,http://purl.obolibrary.org/obo/CL_0000158,3.33333333333333333333,60
VHMLung,Lateral segmental bronchus,club cell:non-nasal,http://purl.obolibrary.org/obo/CL_0000158,2,12
VHMLung,Lateral segmental bronchus,conventional dendritic cell,http://purl.obolibrary.org/obo/CL_0000990,34.27272727272727272727,2262
VHMLung,Lateral segmental bronchus,dendritic cell,http://purl.obolibrary.org/obo/CL_0000451,19.5,468
VHMLung,Lateral segmental bronchus,"dendritic cell, human",http://purl.obolibrary.org/obo/CL_0001056,9,270
VHMLung,Lateral segmental bronchus,duct epithelial cell,http://purl.obolibrary.org/obo/CL_0000068,1,6
VHMLung,Lateral segmental bronchus,"effector CD4-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0001044,16.66666666666666666667,600
VHMLung,Lateral segmental bronchus,"effector CD8-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0001050,70.66666666666666666667,2544
VHMLung,Lateral segmental bronchus,"effector memory CD8-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0000913,323.16666666666666666667,11634
VHMLung,Lateral segmental bronchus,endothelial cell of artery,http://purl.obolibrary.org/obo/CL_1000413,26.83333333333333333333,1932
VHMLung,Lateral segmental bronchus,endothelial cell of lymphatic vessel,http://purl.obolibrary.org/obo/CL_0002138,79.5,2862
VHMLung,Lateral segmental bronchus,endothelial cell of lymphatic vessel:differentiating,http://purl.obolibrary.org/obo/CL_0002138,74.25,1782
VHMLung,Lateral segmental bronchus,endothelial cell of lymphatic vessel:mature,http://purl.obolibrary.org/obo/CL_0002138,157,1884
VHMLung,Lateral segmental bronchus,endothelial cell of venule,http://purl.obolibrary.org/obo/CL_1000414,14.5,348
VHMLung,Lateral segmental bronchus,endothelial cell of venule:pulmonary,http://purl.obolibrary.org/obo/CL_1000414,15.5,186
VHMLung,Lateral segmental bronchus,fibroblast,http://purl.obolibrary.org/obo/CL_0000057,542.58333333333333333333,39066
VHMLung,Lateral segmental bronchus,fibroblast of lung,http://purl.obolibrary.org/obo/CL_0002553,411.33333333333333333333,14808
VHMLung,Lateral segmental bronchus,fibroblast of lung:adventitial,http://purl.obolibrary.org/obo/CL_0002553,1190.66666666666666666667,21432
VHMLung,Lateral segmental bronchus,fibroblast of lung:alveolar,http://purl.obolibrary.org/obo/CL_0002553,366.33333333333333333333,6594
VHMLung,Lateral segmental bronchus,intermediate monocyte,http://purl.obolibrary.org/obo/CL_0002393,2.8,84
VHMLung,Lateral segmental bronchus,ionocyte,http://purl.obolibrary.org/obo/CL_0005006,9.4,282
VHMLung,Lateral segmental bronchus,lung ciliated cell,http://purl.obolibrary.org/obo/CL_1000271,77.5,2790
VHMLung,Lateral segmental bronchus,lung microvascular endothelial cell,http://purl.obolibrary.org/obo/CL_2000016,1,12
VHMLung,Lateral segmental bronchus,lung pericyte,http://purl.obolibrary.org/obo/CL_0009089,79.66666666666666666667,2868
VHMLung,Lateral segmental bronchus,macrophage,http://purl.obolibrary.org/obo/CL_0000235,782.66666666666666666667,28176
VHMLung,Lateral segmental bronchus,mast cell,http://purl.obolibrary.org/obo/CL_0000097,17.45454545454545454545,1152
VHMLung,Lateral segmental bronchus,mature NK T cell,http://purl.obolibrary.org/obo/CL_0000814,21.83333333333333333333,786
VHMLung,Lateral segmental bronchus,monocyte,http://purl.obolibrary.org/obo/CL_0000576,48.16666666666666666667,1734
VHMLung,Lateral segmental bronchus,mucous neck cell,http://purl.obolibrary.org/obo/CL_0000651,6,36
VHMLung,Lateral segmental bronchus,multi-ciliated epithelial cell:nasal,http://purl.obolibrary.org/obo/CL_0005012,38,456
VHMLung,Lateral segmental bronchus,multi-ciliated epithelial cell:non-nasal,http://purl.obolibrary.org/obo/CL_0005012,78.5,1884
VHMLung,Lateral segmental bronchus,myofibroblast cell,http://purl.obolibrary.org/obo/CL_0000186,76.18181818181818181818,5028
VHMLung,Lateral segmental bronchus,nasal mucosa goblet cell,http://purl.obolibrary.org/obo/CL_0002480,1,6
VHMLung,Lateral segmental bronchus,natural killer cell,http://purl.obolibrary.org/obo/CL_0000623,39.2,2352
VHMLung,Lateral segmental bronchus,neutrophil,http://purl.obolibrary.org/obo/CL_0000775,12,432
VHMLung,Lateral segmental bronchus,non-classical monocyte,http://purl.obolibrary.org/obo/CL_0000875,222,15984
VHMLung,Lateral segmental bronchus,pericyte,http://purl.obolibrary.org/obo/CL_0000669,65.5,4716
VHMLung,Lateral segmental bronchus,plasma cell,http://purl.obolibrary.org/obo/CL_0000786,22.66666666666666666667,2040
VHMLung,Lateral segmental bronchus,plasmacytoid dendritic cell,http://purl.obolibrary.org/obo/CL_0000784,2.5,30
VHMLung,Lateral segmental bronchus,"plasmacytoid dendritic cell, human",http://purl.obolibrary.org/obo/CL_0001058,10.5,126
VHMLung,Lateral segmental bronchus,pre-TB secretory,https://purl.org/ccf/ASCTB-TEMP_pre-tb-secretory,162,5832
VHMLung,Lateral segmental bronchus,pulmonary interstitial fibroblast,http://purl.obolibrary.org/obo/CL_0002241,180.33333333333333333333,3246
VHMLung,Lateral segmental bronchus,respiratory basal cell,http://purl.obolibrary.org/obo/CL_0002633,31.5,756
VHMLung,Lateral segmental bronchus,respiratory goblet cell,http://purl.obolibrary.org/obo/CL_0002370,11,330
VHMLung,Lateral segmental bronchus,smooth muscle cell,http://purl.obolibrary.org/obo/CL_0000192,33.2,996
VHMLung,Lateral segmental bronchus,tissue-resident macrophage,http://purl.obolibrary.org/obo/CL_0000864,62,2232
VHMLung,Lateral segmental bronchus,type I pneumocyte,http://purl.obolibrary.org/obo/CL_0002062,501.25,36090
VHMLung,Lateral segmental bronchus,type II pneumocyte,http://purl.obolibrary.org/obo/CL_0002063,846.33333333333333333333,60936
VHMLung,Lateral segmental bronchus,vascular associated smooth muscle cell,http://purl.obolibrary.org/obo/CL_0000359,9,270
VHMLung,Lateral segmental bronchus,vein endothelial cell,http://purl.obolibrary.org/obo/CL_0002543,88.33333333333333333333,3180
VHMLung,Left Anterior Bronchopulmonary Segment,AT0,https://purl.org/ccf/ASCTB-TEMP_at0,5.18181818181818181818,57
VHMLung,Left Anterior Bronchopulmonary Segment,AT2 proliferating,https://purl.org/ccf/ASCTB-TEMP_at2-proliferating,24.69230769230769230769,321
VHMLung,Left Anterior Bronchopulmonary Segment,Alveolar Mph CCL3+,https://purl.org/ccf/ASCTB-TEMP_alveolar-mph-ccl3-,14.09090909090909090909,155
VHMLung,Left Anterior Bronchopulmonary Segment,Alveolar Mph MT-positive,https://purl.org/ccf/ASCTB-TEMP_alveolar-mph-mt-positive,5.81818181818181818182,64
VHMLung,Left Anterior Bronchopulmonary Segment,Alveolar Mph proliferating,https://purl.org/ccf/ASCTB-TEMP_alveolar-mph-proliferating,14.72727272727272727273,162
VHMLung,Left Anterior Bronchopulmonary Segment,B cell,http://purl.obolibrary.org/obo/CL_0000236,88.35135135135135135135,3269
VHMLung,Left Anterior Bronchopulmonary Segment,Basal resting,https://purl.org/ccf/ASCTB-TEMP_basal-resting,3934.07692307692307692308,51143
VHMLung,Left Anterior Bronchopulmonary Segment,CD1c-positive myeloid dendritic cell,http://purl.obolibrary.org/obo/CL_0002399,100.23076923076923076923,1303
VHMLung,Left Anterior Bronchopulmonary Segment,CD4-positive helper T cell,http://purl.obolibrary.org/obo/CL_0000492,3048.46153846153846153846,39630
VHMLung,Left Anterior Bronchopulmonary Segment,"CD4-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0000624,1367.46153846153846153846,35554
VHMLung,Left Anterior Bronchopulmonary Segment,CD8 T cells,https://purl.org/ccf/ASCTB-TEMP_cd8-t-cells,176.15384615384615384615,2290
VHMLung,Left Anterior Bronchopulmonary Segment,"CD8-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0000625,240.69230769230769230769,3129
VHMLung,Left Anterior Bronchopulmonary Segment,Club (nasal),https://purl.org/ccf/ASCTB-TEMP_club-nasal-,938.61538461538461538462,12202
VHMLung,Left Anterior Bronchopulmonary Segment,Club (non-nasal),https://purl.org/ccf/ASCTB-TEMP_club-non-nasal-,39.61538461538461538462,515
VHMLung,Left Anterior Bronchopulmonary Segment,Deuterosomal,https://purl.org/ccf/ASCTB-TEMP_deuterosomal,10.92307692307692307692,142
VHMLung,Left Anterior Bronchopulmonary Segment,EC aerocyte capillary,https://purl.org/ccf/ASCTB-TEMP_ec-aerocyte-capillary,242,3146
VHMLung,Left Anterior Bronchopulmonary Segment,EC arterial,https://purl.org/ccf/ASCTB-TEMP_ec-arterial,386.84615384615384615385,5029
VHMLung,Left Anterior Bronchopulmonary Segment,EC general capillary,https://purl.org/ccf/ASCTB-TEMP_ec-general-capillary,1568.53846153846153846154,20391
VHMLung,Left Anterior Bronchopulmonary Segment,EC venous pulmonary,https://purl.org/ccf/ASCTB-TEMP_ec-venous-pulmonary,114.53846153846153846154,1489
VHMLung,Left Anterior Bronchopulmonary Segment,EC venous systemic,https://purl.org/ccf/ASCTB-TEMP_ec-venous-systemic,109.69230769230769230769,1426
VHMLung,Left Anterior Bronchopulmonary Segment,Goblet (bronchial),https://purl.org/ccf/ASCTB-TEMP_goblet-bronchial-,4,28
VHMLung,Left Anterior Bronchopulmonary Segment,Goblet (nasal),https://purl.org/ccf/ASCTB-TEMP_goblet-nasal-,11,121
VHMLung,Left Anterior Bronchopulmonary Segment,Goblet (subsegmental),https://purl.org/ccf/ASCTB-TEMP_goblet-subsegmental-,356.23076923076923076923,4631
VHMLung,Left Anterior Bronchopulmonary Segment,Hematopoietic stem cells,https://purl.org/ccf/ASCTB-TEMP_hematopoietic-stem-cells,5.11111111111111111111,46
VHMLung,Left Anterior Bronchopulmonary Segment,Hillock-like,https://purl.org/ccf/ASCTB-TEMP_hillock-like,141.53846153846153846154,1840
VHMLung,Left Anterior Bronchopulmonary Segment,Interstitial Mph perivascular,https://purl.org/ccf/ASCTB-TEMP_interstitial-mph-perivascular,41,533
VHMLung,Left Anterior Bronchopulmonary Segment,Ionocyte,https://purl.org/ccf/ASCTB-TEMP_ionocyte,6.63636363636363636364,73
VHMLung,Left Anterior Bronchopulmonary Segment,Lymphatic EC differentiating,https://purl.org/ccf/ASCTB-TEMP_lymphatic-ec-differentiating,360.30769230769230769231,4684
VHMLung,Left Anterior Bronchopulmonary Segment,Lymphatic EC mature,https://purl.org/ccf/ASCTB-TEMP_lymphatic-ec-mature,2.2,11
VHMLung,Left Anterior Bronchopulmonary Segment,Lymphatic EC proliferating,https://purl.org/ccf/ASCTB-TEMP_lymphatic-ec-proliferating,6.54545454545454545455,72
VHMLung,Left Anterior Bronchopulmonary Segment,Mesothelium,https://purl.org/ccf/ASCTB-TEMP_mesothelium,9.09090909090909090909,100
VHMLung,Left Anterior Bronchopulmonary Segment,Monocyte-derived Mph,https://purl.org/ccf/ASCTB-TEMP_monocyte-derived-mph,176.23076923076923076923,2291
VHMLung,Left Anterior Bronchopulmonary Segment,Monocyte-derived Mφ,https://purl.org/ccf/ASCTB-TEMP_monocyte-derived-m,34.09090909090909090909,375
VHMLung,Left Anterior Bronchopulmonary Segment,Multiciliated (nasal),https://purl.org/ccf/ASCTB-TEMP_multiciliated-nasal-,45.38461538461538461538,590
VHMLung,Left Anterior Bronchopulmonary Segment,Multiciliated (non-nasal),https://purl.org/ccf/ASCTB-TEMP_multiciliated-non-nasal-,1018.61538461538461538462,13242
VHMLung,Left Anterior Bronchopulmonary Segment,Neuroendocrine,https://purl.org/ccf/ASCTB-TEMP_neuroendocrine,66.72727272727272727273,734
VHMLung,Left Anterior Bronchopulmonary Segment,Non-classical monocytes,https://purl.org/ccf/ASCTB-TEMP_non-classical-monocytes,264.5,2645
VHMLung,Left Anterior Bronchopulmonary Segment,Peribronchial fibroblasts,https://purl.org/ccf/ASCTB-TEMP_peribronchial-fibroblasts,66.84615384615384615385,869
VHMLung,Left Anterior Bronchopulmonary Segment,Plasmacytoid DCs,https://purl.org/ccf/ASCTB-TEMP_plasmacytoid-dcs,11.46153846153846153846,149
VHMLung,Left Anterior Bronchopulmonary Segment,SM activated stress response,https://purl.org/ccf/ASCTB-TEMP_sm-activated-stress-response,4.4,44
VHMLung,Left Anterior Bronchopulmonary Segment,SMG duct,https://purl.org/ccf/ASCTB-TEMP_smg-duct,21.09090909090909090909,232
VHMLung,Left Anterior Bronchopulmonary Segment,SMG mucous,https://purl.org/ccf/ASCTB-TEMP_smg-mucous,28.90909090909090909091,318
VHMLung,Left Anterior Bronchopulmonary Segment,SMG serous (bronchial),https://purl.org/ccf/ASCTB-TEMP_smg-serous-bronchial-,51.07692307692307692308,664
VHMLung,Left Anterior Bronchopulmonary Segment,SMG serous (nasal),https://purl.org/ccf/ASCTB-TEMP_smg-serous-nasal-,15.30769230769230769231,199
VHMLung,Left Anterior Bronchopulmonary Segment,Smooth muscle,https://purl.org/ccf/ASCTB-TEMP_smooth-muscle,202.46153846153846153846,2632
VHMLung,Left Anterior Bronchopulmonary Segment,Smooth muscle FAM83D+,https://purl.org/ccf/ASCTB-TEMP_smooth-muscle-fam83d-,47.90909090909090909091,527
VHMLung,Left Anterior Bronchopulmonary Segment,Subpleural fibroblasts,https://purl.org/ccf/ASCTB-TEMP_subpleural-fibroblasts,2.57142857142857142857,18
VHMLung,Left Anterior Bronchopulmonary Segment,Suprabasal,https://purl.org/ccf/ASCTB-TEMP_suprabasal,8.76923076923076923077,114
VHMLung,Left Anterior Bronchopulmonary Segment,T cell:proliferating,http://purl.obolibrary.org/obo/CL_0000084,1.25,10
VHMLung,Left Anterior Bronchopulmonary Segment,T cells proliferating,https://purl.org/ccf/ASCTB-TEMP_t-cells-proliferating,4.90909090909090909091,54
VHMLung,Left Anterior Bronchopulmonary Segment,Transitional Club-AT2,https://purl.org/ccf/ASCTB-TEMP_transitional-club-at2,17.55555555555555555556,158
VHMLung,Left Anterior Bronchopulmonary Segment,Tuft,https://purl.org/ccf/ASCTB-TEMP_tuft,7,77
VHMLung,Left Anterior Bronchopulmonary Segment,adventitial cell,http://purl.obolibrary.org/obo/CL_0002503,5.33333333333333333333,32
VHMLung,Left Anterior Bronchopulmonary Segment,alveolar macrophage,http://purl.obolibrary.org/obo/CL_0000583,50.5,1111
VHMLung,Left Anterior Bronchopulmonary Segment,alveolar type 1 fibroblast cell,http://purl.obolibrary.org/obo/CL_4028004,2350.69230769230769230769,30559
VHMLung,Left Anterior Bronchopulmonary Segment,alveolar type 2 fibroblast cell,http://purl.obolibrary.org/obo/CL_4028006,962.23076923076923076923,12509
VHMLung,Left Anterior Bronchopulmonary Segment,basal cell,http://purl.obolibrary.org/obo/CL_0000646,225.84615384615384615385,2936
VHMLung,Left Anterior Bronchopulmonary Segment,basophil,http://purl.obolibrary.org/obo/CL_0000767,283.69230769230769230769,3688
VHMLung,Left Anterior Bronchopulmonary Segment,blood vessel endothelial cell,http://purl.obolibrary.org/obo/CL_0000071,1.66666666666666666667,10
VHMLung,Left Anterior Bronchopulmonary Segment,bronchial smooth muscle cell,http://purl.obolibrary.org/obo/CL_0002598,65.45454545454545454545,720
VHMLung,Left Anterior Bronchopulmonary Segment,capillary endothelial cell,http://purl.obolibrary.org/obo/CL_0002144,2928.83333333333333333333,70292
VHMLung,Left Anterior Bronchopulmonary Segment,capillary endothelial cell:aerocyte,http://purl.obolibrary.org/obo/CL_0002144,3193,6386
VHMLung,Left Anterior Bronchopulmonary Segment,classical monocyte,http://purl.obolibrary.org/obo/CL_0000860,77.625,1863
VHMLung,Left Anterior Bronchopulmonary Segment,club cell,http://purl.obolibrary.org/obo/CL_0000158,220.53846153846153846154,2867
VHMLung,Left Anterior Bronchopulmonary Segment,club cell:nasal,http://purl.obolibrary.org/obo/CL_0000158,11,11
VHMLung,Left Anterior Bronchopulmonary Segment,club cell:non-nasal,http://purl.obolibrary.org/obo/CL_0000158,33.1,331
VHMLung,Left Anterior Bronchopulmonary Segment,conventional dendritic cell,http://purl.obolibrary.org/obo/CL_0000990,54.33333333333333333333,1304
VHMLung,Left Anterior Bronchopulmonary Segment,dendritic cell,http://purl.obolibrary.org/obo/CL_0000451,7.25,58
VHMLung,Left Anterior Bronchopulmonary Segment,"dendritic cell, human",http://purl.obolibrary.org/obo/CL_0001056,4.81818181818181818182,53
VHMLung,Left Anterior Bronchopulmonary Segment,duct epithelial cell,http://purl.obolibrary.org/obo/CL_0000068,6.28571428571428571429,44
VHMLung,Left Anterior Bronchopulmonary Segment,"effector CD4-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0001044,47.69230769230769230769,620
